"0.3017578";"-9999.0";"0.013572693";"0.052581787";"0.23925781";"0.25463867";"0.013145447";"0.0074157715";"0.4116211";"-9999.0";"0.18640137";"0.30371094";"0.07312012";"-9999.0";"0.2524414";"0.038757324";"0.027572632";"0.22460938";"0.11846924";"0.13562012";"0.064575195";"0.32958984";"0.34375";"0.20397949";"0.26953125";"0.052337646";"0.032714844";"0.0059509277";"0.0";"0.10876465";"0.22265625";"0.19921875";"0.123168945";"0.19848633";"0.3046875";"0.0";"0.3017578";"0.20532227";"0.30444336";"0.49853516";"0.31079102";"0.20324707";"0.01486969";"0.023971558";"0.12145996";"0.31518555";"0.059448242";"0.13183594";"0.30688477";"0.4753418";"0.053588867";"0.20544434";"0.29174805";"0.0";"0.2956543";"0.06512451";"0.031585693";"0.0030212402";"0.20129395";"0.16210938";"0.10369873";"0.7167969";"0.17504883";"0.7026367";"0.088256836";"0.26611328";"0.0";"0.32885742";"0.008094788";"0.008102417";"0.08892822";"0.13061523";"0.0";"0.14233398";"0.4440918";"0.48242188";"0.105041504";"0.027023315";"0.05255127";"0.5991211";"0.40283203";"0.4477539";"0.057617188";"0.018310547";"0.26635742";"0.061523438";"0.10650635";"0.10430908";"0.48242188";"0.39135742";"0.578125";"0.010131836";"0.46240234";"0.21740723";"0.025878906";"0.25683594";"0.083496094";"0.14648438";"0.029052734";"0.16308594";"0.7866211";"0.012207031";"0.029464722";"0.29125977";"0.022644043";"0.7709961";"0.17834473";"0.18664551";"0.020706177";"0.9316406";"0.6069336";"0.0";"0.064086914";"0.11590576";"0.33007812";"0.0";"0.8105469";"0.31591797";"0.22790527";"0.40942383";"0.27734375";"0.14147949";"0.20471191";"0.0803833";"0.13049316";"0.0";"0.5292969";"0.2980957";"0.13623047";"0.2331543";"0.24609375";"0.13427734";"0.46777344";"0.21191406";"0.0";"0.45239258";"0.65185547";"0.0024261475";"0.45922852";"0.17297363";"0.20593262";"0.44873047";"0.03451538";"0.2541504";"0.11968994";"0.49609375";"0.0008087158";"0.011070251";"0.50683594";"0.15490723";"0.16809082";"0.056274414";"0.5410156";"0.31689453";"0.70703125";"0.0";"0.7441406";"0.60253906";"0.22058105";"1.0917969";"0.14343262";"0.7133789";"0.90478516";"0.0055351257";"0.29003906";"0.3203125";"0.40478516";"0.7441406";"0.008262634";"0.24633789";"0.0";"0.02180481";"0.33325195";"0.0";"0.56689453";"0.016326904";"0.13330078";"0.7709961";"0.7290039";"0.74072266";"0.40576172";"1.0332031";"0.25708008";"0.054473877";"1.09375";"0.23535156";"0.20922852";"0.35742188";"0.4423828";"0.5966797";"0.16015625";"0.5263672";"0.9453125";"0.2626953";"0.3137207";"0.0";"0.7475586";"0.046875";"0.421875";"0.6489258";"0.21386719";"0.04272461";"0.56103516";"0.41796875";"0.20471191";"0.50439453";"0.94970703";"0.32177734";"0.5810547";"0.12054443";"1.5820312";"0.3935547";"0.22131348";"0.7866211";"0.44628906";"0.51416016";"0.42456055";"0.3137207";"1.359375";"0.34692383";"0.8959961";"0.4790039";"0.5185547";"0.0";"0.99609375";"0.3239746";"0.27856445";"0.44384766";"1.3720703";"0.008018494";"0.46240234";"0.6855469";"0.5522461";"0.023345947";"0.39746094";"0.040771484";"0.12597656";"0.20092773";"0.07373047";"0.15686035";"1.0185547";"0.3359375";"0.515625";"0.85546875";"0.55908203";"0.28320312";"0.48535156";"0.52978516";"0.64404297";"1.0097656";"0.4777832";"0.97753906";"0.29589844";"0.057617188";"0.40185547";"0.49072266";"0.5341797";"0.6640625";"0.15661621";"0.115234375";"0.390625";"0.027175903";"0.037353516";"0.61279297";"0.034179688";"0.84765625";"0.64160156";"0.034332275";"0.6796875";"0.234375";"0.3725586";"0.8930664";"0.17285156";"1.0195312";"0.8959961";"0.0";"0.40429688";"0.49194336";"0.56396484";"0.49682617";"0.0";"0.008995056";"0.38745117";"0.17321777";"0.037353516";"0.054504395";"0.32543945";"0.27416992";"0.8798828";"0.14135742";"0.14892578";"0.28222656";"0.17285156";"0.40283203";"0.15820312";"0.15441895";"0.8383789";"0.28979492";"0.54589844";"0.29174805";"0.24804688";"0.0";"0.08734131";"0.40600586";"0.25390625";"0.24487305";"0.04727173";"0.041168213";"0.42285156";"0.15478516";"0.0390625";"0.0";"0.32226562";"0.22106934";"0.07305908";"0.05203247";"0.026123047";"0.32373047";"0.25048828";"0.20568848";"0.11816406";"0.30371094";"0.12158203";"0.40942383";"0.15185547";"0.122558594";"0.05596924";"0.049804688";"0.093811035";"0.4453125";"0.2824707";"0.15734863";"0.2055664";"0.026123047";"0.26489258";"0.33862305";"0.053466797";"0.045898438";"0.074645996";"0.38427734";"0.10864258";"0.07739258";"0.09716797";"0.41479492";"0.2421875";"0.24304199";"0.30029297";"0.08905029";"1.2578125";"0.22705078";"-9999.0";"0.12731934";"0.20214844";"0.22851562";"0.14257812";"0.2421875";"0.12731934";"0.3515625";"0.1328125";"0.107421875"
"0.2010498";"0.5361328";"0.08728027";"0.20605469";"0.33862305";"0.2944336";"0.39868164";"0.12988281";"0.18725586";"0.07775879";"0.48535156";"0.09484863";"0.30419922";"0.08282471";"0.6147461";"0.3112793";"0.26293945";"0.28637695";"0.08569336";"0.49365234";"0.39282227";"0.40307617";"0.29711914";"0.29736328";"0.19958496";"0.6308594";"0.51416016";"0.38330078";"0.2800293";"0.22973633";"0.36206055";"0.7915039";"0.23669434";"0.09051514";"0.023132324";"0.31567383";"0.6435547";"0.112976074";"0.025558472";"0.027877808";"0.12927246";"0.23547363";"0.4885254";"0.10650635";"0.4675293";"0.26635742";"0.103515625";"0.17443848";"0.44726562";"0.23999023";"0.26000977";"0.3774414";"0.08673096";"0.12524414";"0.1270752";"0.12756348";"0.19274902";"0.36279297";"0.10632324";"0.04232788";"0.48999023";"0.046051025";"0.30273438";"0.16870117";"0.2052002";"0.08148193";"0.27685547";"0.0017318726";"0.07293701";"0.39233398";"0.060150146";"0.39086914";"0.1640625";"0.09729004";"0.50878906";"0.4819336";"0.43237305";"0.4650879";"0.04421997";"0.51464844";"0.3774414";"0.23547363";"0.0869751";"0.14978027";"0.13354492";"0.46606445";"0.058135986";"0.2512207";"0.32299805";"0.5083008";"0.5957031";"0.7373047";"0.3635254";"0.16223145";"0.056671143";"0.13916016";"0.22509766";"0.09069824";"0.07171631";"0.45874023";"0.515625";"0.3017578";"0.3894043";"0.036315918";"0.1459961";"0.043823242";"0.16955566";"0.0546875";"0.11206055";"0.0048332214";"0.17260742";"0.30126953";"0.2166748";"0.19140625";"0.2927246";"0.22387695";"0.0";"0.04901123";"0.26635742";"0.1005249";"0.15075684";"0.10418701";"0.22241211";"0.10864258";"0.45166016";"0.20080566";"0.21923828";"0.14221191";"0.42163086";"0.25512695";"0.057281494";"0.24768066";"0.23156738";"0.30493164";"0.38623047";"0.46118164";"0.19543457";"0.5029297";"0.16247559";"0.6538086";"0.23925781";"0.57666016";"0.51171875";"0.33789062";"0.49243164";"0.27783203";"0.2878418";"0.5229492";"0.43237305";"0.65722656";"0.5131836";"0.20446777";"0.27905273";"0.2722168";"0.1595459";"0.34057617";"0.33544922";"0.4128418";"0.27294922";"0.44335938";"0.30297852";"0.45141602";"0.7055664";"0.17468262";"0.40405273";"0.4819336";"0.10418701";"0.23461914";"0.46875";"0.35888672";"0.859375";"0.47705078";"0.44189453";"0.21362305";"0.3947754";"0.4873047";"0.45141602";"0.0";"0.57177734";"0.37817383";"0.33642578";"0.16674805";"0.703125";"0.2932129";"0.6821289";"0.9057617";"0.3564453";"0.33569336";"0.34985352";"0.11853027";"0.16748047";"0.3708496";"0.5546875";"0.31274414";"0.4321289";"0.83691406";"0.7294922";"0.16931152";"0.45336914";"0.19506836";"0.23815918";"0.24499512";"0.13684082";"0.22143555";"0.34350586";"0.16003418";"0.27026367";"0.22338867";"0.42016602";"0.43603516";"0.32348633";"0.045318604";"0.2512207";"0.40527344";"0.3623047";"0.15319824";"0.32495117";"0.030273438";"0.34179688";"0.37597656";"0.06903076";"0.8515625";"0.30981445";"0.49023438";"0.44580078";"0.2631836";"0.44311523";"0.3034668";"0.47705078";"0.37646484";"0.5571289";"0.20251465";"0.61279297";"0.46533203";"0.3852539";"0.5493164";"0.18237305";"0.20092773";"0.29003906";"0.54345703";"0.03100586";"0.2849121";"0.04611206";"0.2758789";"0.4951172";"0.51171875";"0.5805664";"0.15332031";"0.11993408";"0.064331055";"0.20446777";"0.33740234";"0.40014648";"0.2775879";"0.08959961";"0.031829834";"0.30078125";"0.5439453";"0.21887207";"0.3786621";"0.09899902";"0.14819336";"0.08135986";"0.16455078";"0.048919678";"0.05947876";"0.09124756";"0.08880615";"0.051239014";"0.15722656";"0.21411133";"0.2298584";"0.047210693";"0.052459717";"0.08306885";"0.35546875";"0.25073242";"0.14001465";"0.1821289";"0.2824707";"0.13366699";"0.37280273";"0.09399414";"0.19873047";"0.33251953";"0.2368164";"0.11590576";"0.36621094";"0.010673523";"0.2319336";"0.3112793";"0.06317139";"0.15161133";"0.10772705";"0.30566406";"0.121520996";"0.04425049";"0.14282227";"0.14331055";"0.16784668";"0.066467285";"0.075683594";"0.17614746";"0.2232666";"0.30029297";"0.16516113";"0.19848633";"0.15856934";"0.10321045";"0.32739258";"0.19555664";"0.11437988";"0.18408203";"0.14050293";"0.14331055";"0.28515625";"0.07867432";"0.12445068";"0.2536621";"0.1307373";"0.061950684";"0.011230469";"0.1899414";"0.20581055";"0.17041016";"0.12347412";"0.29589844";"0.09100342";"0.3305664";"0.24316406";"0.22631836";"0.2602539";"0.24963379";"0.15258789";"0.106933594";"0.29492188";"0.36450195";"0.24865723";"0.30126953";"0.3239746";"0.45288086";"0.2697754";"0.23120117";"0.32739258";"0.28198242";"0.2939453";"0.37646484";"0.53125";"0.57958984";"0.79785156";"0.62109375";"0.5786133";"0.61572266";"1.0039062";"0.6772461";"0.89697266";"0.3642578";"0.31323242";"1.0361328";"0.33325195"
"0.12310791";"0.064453125";"0.27905273";"0.16540527";"0.22473145";"0.101623535";"0.26513672";"0.22827148";"0.24169922";"0.5761719";"0.24304199";"0.49975586";"0.15234375";"0.30737305";"0.5786133";"0.12597656";"0.05065918";"0.50341797";"0.15661621";"0.22253418";"0.35791016";"0.29003906";"0.25854492";"0.6035156";"0.4465332";"0.10003662";"0.41723633";"0.12060547";"0.30151367";"0.2130127";"0.30395508";"0.16455078";"0.25512695";"0.11584473";"0.20910645";"0.24804688";"0.09075928";"0.24816895";"0.20935059";"0.09057617";"0.048858643";"0.34277344";"0.023147583";"0.09851074";"0.16418457";"0.2614746";"0.16259766";"0.13696289";"0.17028809";"0.107543945";"0.03564453";"0.1262207";"0.10870361";"0.31713867";"0.105285645";"0.0847168";"0.08496094";"0.2824707";"0.10089111";"0.13720703";"0.07574463";"0.2421875";"0.16259766";"0.13195801";"0.20300293";"0.2614746";"0.1751709";"0.12561035";"0.32910156";"0.13989258";"0.13220215";"0.42529297";"0.07336426";"0.28930664";"0.30419922";"0.19836426";"0.16809082";"0.17382812";"0.30517578";"0.1784668";"0.2244873";"0.26782227";"0.2043457";"0.3947754";"0.25708008";"0.25830078";"0.26513672";"0.28979492";"0.17651367";"0.2692871";"0.10192871";"0.3623047";"0.13269043";"0.3154297";"0.39379883";"0.23010254";"0.16809082";"0.2919922";"0.20300293";"0.06921387";"0.39086914";"0.111572266";"0.38842773";"0.3449707";"0.33374023";"0.1895752";"0.28320312";"0.25097656";"0.29248047";"0.13110352";"0.15527344";"0.13293457";"0.26635742";"0.21789551";"0.08190918";"0.2055664";"0.16967773";"0.22241211";"0.1784668";"0.18188477";"0.28271484";"0.2631836";"0.22460938";"0.26049805";"0.123291016";"0.16564941";"0.19604492";"0.18530273";"0.2553711";"0.27783203";"0.28344727";"0.14416504";"0.37475586";"0.15075684";"0.3071289";"0.30908203";"0.37280273";"0.53125";"0.46069336";"0.20056152";"0.66503906";"0.7211914";"0.4350586";"0.6328125";"0.9067383";"0.5625";"0.5336914";"0.5419922";"0.49169922";"0.5727539";"0.46069336";"0.47631836";"0.68603516";"0.44311523";"0.63623047";"0.48266602";"0.36987305";"0.5551758";"0.45410156";"0.2944336";"0.5957031";"0.58154297";"0.6484375";"0.33618164";"0.78759766";"0.5419922";"0.5180664";"0.7241211";"0.44213867";"0.54296875";"0.3564453";"0.88378906";"0.63183594";"0.47583008";"0.59472656";"0.69628906";"0.51464844";"0.47143555";"0.7128906";"0.5913086";"0.57128906";"0.47998047";"0.6074219";"0.2709961";"0.24255371";"0.35717773";"0.4807129";"0.3713379";"0.36914062";"0.09063721";"0.20581055";"0.19494629";"0.20861816";"0.19958496";"0.18847656";"0.14892578";"0.28027344";"0.25756836";"0.119018555";"0.15588379";"0.3642578";"0.20227051";"0.28125";"0.18469238";"0.3071289";"0.14050293";"0.16699219";"0.4140625";"0.15710449";"0.30810547";"0.20935059";"0.11328125";"0.23461914";"0.26611328";"0.13122559";"0.14294434";"0.17797852";"0.11871338";"0.19067383";"0.09161377";"0.11053467";"0.24365234";"0.40844727";"0.17736816";"0.21765137";"0.1920166";"0.25830078";"0.10992432";"0.03955078";"0.38305664";"0.31933594";"0.084472656";"0.19055176";"0.17077637";"0.10064697";"0.11608887";"0.17248535";"0.40551758";"0.22912598";"0.15661621";"0.3251953";"0.13183594";"0.30200195";"0.16992188";"0.24707031";"0.14050293";"0.057037354";"0.46069336";"0.34960938";"0.37646484";"0.101623535";"0.38378906";"0.13562012";"0.2783203";"0.11968994";"0.23181152";"0.012649536";"0.34228516";"0.20812988";"0.21948242";"0.039031982";"0.13305664";"0.15014648";"0.107299805";"0.10058594";"0.046966553";"0.24389648";"0.19848633";"0.13500977";"0.09057617";"0.14782715";"0.037902832";"0.13903809";"0.08770752";"0.17272949";"0.27124023";"0.11383057";"0.10522461";"0.14624023";"0.083740234";"0.011154175";"0.06744385";"0.18774414";"0.21386719";"0.02507019";"0.15722656";"0.08557129";"0.07867432";"0.053985596";"0.040771484";"0.103515625";"0.078308105";"0.07550049";"0.10443115";"0.072753906";"0.071899414";"0.055603027";"0.07849121";"0.28637695";"0.08996582";"0.052825928";"0.11590576";"0.13500977";"0.109313965";"0.026367188";"0.12237549";"0.1472168";"0.1027832";"0.036132812";"0.07287598";"0.15209961";"0.107421875";"0.1463623";"0.09039307";"0.050445557";"0.100097656";"0.09515381";"0.113586426";"0.17211914";"0.11853027";"0.15783691";"0.15979004";"0.024734497";"0.11663818";"0.10003662";"0.1862793";"0.27905273";"0.12683105";"0.08795166";"0.09106445";"0.21789551";"0.1430664";"0.13769531";"0.375";"0.30078125";"0.21862793";"0.39794922";"0.34277344";"0.33618164";"0.4404297";"0.34692383";"0.52783203";"0.4506836";"0.7133789";"0.50439453";"0.47021484";"0.42578125";"0.67871094";"0.37231445";"0.4975586";"0.75";"0.36694336";"0.37280273";"0.49731445";"0.3383789";"0.65185547";"0.45092773";"0.15759277";"0.45581055";"0.2861328"
"0.23535156";"0.42797852";"0.31201172";"0.2253418";"0.2409668";"0.20947266";"0.45043945";"0.2475586";"0.20251465";"0.3479004";"0.29785156";"0.3557129";"0.27294922";"0.2866211";"0.14697266";"0.15136719";"0.31689453";"0.22460938";"0.24572754";"0.19543457";"0.27612305";"0.3581543";"0.49169922";"0.2548828";"0.5288086";"0.45947266";"0.40405273";"0.29785156";"0.45751953";"0.18811035";"0.2265625";"0.3010254";"0.19836426";"0.2524414";"0.25195312";"0.20935059";"0.16931152";"0.15856934";"0.2241211";"0.11437988";"0.1977539";"0.22509766";"0.24633789";"0.21936035";"0.20898438";"0.20544434";"0.16308594";"0.2319336";"0.34936523";"0.23132324";"0.36010742";"0.20690918";"0.2590332";"0.27075195";"0.35546875";"0.16833496";"0.23095703";"0.15270996";"0.17944336";"0.11608887";"0.16699219";"0.21862793";"0.15539551";"0.18164062";"0.13586426";"0.15844727";"0.15063477";"0.14416504";"0.103637695";"0.14904785";"0.15100098";"0.13378906";"0.10394287";"0.09039307";"0.10662842";"0.09698486";"0.20825195";"0.1083374";"0.15246582";"0.15002441";"0.13952637";"0.16088867";"0.18225098";"0.25439453";"0.2154541";"0.35083008";"0.16674805";"0.32983398";"0.37670898";"0.48217773";"0.4404297";"0.5307617";"0.5307617";"0.33666992";"0.48486328";"0.54785156";"0.36865234";"0.3166504";"0.38012695";"0.36254883";"0.23913574";"0.23291016";"0.33666992";"0.26049805";"0.3334961";"0.28051758";"0.27270508";"0.30810547";"0.41015625";"0.30151367";"0.4350586";"0.16394043";"0.37524414";"0.4663086";"0.4411621";"0.26342773";"0.3232422";"0.31762695";"0.30297852";"0.35595703";"0.35009766";"0.46289062";"0.56347656";"0.5317383";"0.55029297";"0.46606445";"0.38256836";"0.77783203";"0.31347656";"0.5205078";"0.43701172";"0.50390625";"0.43237305";"0.7998047";"0.29638672";"0.55859375";"0.51464844";"0.43847656";"0.3671875";"0.5292969";"0.31274414";"0.5";"0.45751953";"0.20214844";"0.4255371";"0.33935547";"0.3972168";"0.2939453";"0.5493164";"0.29638672";"0.5366211";"0.5751953";"0.5161133";"0.36694336";"0.6748047";"0.3618164";"0.57373047";"0.46801758";"0.68310547";"0.5107422";"0.3984375";"0.52685547";"0.5498047";"0.34277344";"0.5463867";"0.6196289";"0.4921875";"0.46923828";"0.4020996";"0.7314453";"0.34448242";"0.77490234";"0.5332031";"0.46264648";"0.48461914";"0.52246094";"0.3737793";"0.42651367";"0.24938965";"0.4375";"0.28466797";"0.5654297";"0.4633789";"0.28320312";"0.4580078";"0.24682617";"0.43530273";"0.28881836";"0.14685059";"0.31884766";"0.31591797";"0.2097168";"0.1529541";"0.049682617";"0.17175293";"0.10784912";"0.2109375";"0.101379395";"0.10498047";"0.32055664";"0.07196045";"0.011810303";"0.40039062";"0.049072266";"0.19006348";"0.28393555";"0.112854004";"0.25610352";"0.24975586";"0.14794922";"0.3840332";"0.15466309";"0.24414062";"0.085998535";"0.36791992";"0.17370605";"0.19702148";"0.14953613";"0.19506836";"0.18286133";"0.1772461";"0.119018555";"0.2763672";"0.19848633";"0.19641113";"0.34399414";"0.28515625";"0.32714844";"0.28344727";"0.25976562";"0.2775879";"0.57373047";"0.5732422";"0.095458984";"0.5571289";"0.29370117";"0.6147461";"0.65283203";"0.6503906";"0.46972656";"0.41455078";"0.6850586";"0.38061523";"0.5229492";"0.28881836";"0.47485352";"0.28979492";"0.33569336";"0.58154297";"0.43115234";"0.5332031";"0.6513672";"0.64990234";"0.33398438";"1.0390625";"0.34033203";"0.6503906";"0.5307617";"0.29956055";"0.75390625";"0.38500977";"0.68603516";"0.4765625";"0.42163086";"0.73046875";"0.30737305";"0.6542969";"0.60595703";"0.8979492";"0.19274902";"0.51123047";"0.34204102";"0.3881836";"0.29614258";"0.18334961";"0.33496094";"0.390625";"0.21032715";"0.25952148";"0.3046875";"0.23852539";"0.32299805";"0.26049805";"0.14135742";"0.16064453";"0.26391602";"0.24401855";"0.09338379";"0.087524414";"0.08282471";"0.054779053";"0.18322754";"0.22302246";"0.12011719";"0.08288574";"0.12188721";"0.037017822";"0.12805176";"0.09710693";"0.040740967";"0.09625244";"0.04776001";"0.008888245";"0.043640137";"0.072265625";"0.048553467";"0.06976318";"0.079589844";"0.0982666";"0.12261963";"0.091674805";"0.080200195";"0.09265137";"0.089904785";"0.18835449";"0.048431396";"0.14501953";"0.08929443";"0.09399414";"0.11553955";"0.09472656";"0.05895996";"0.0904541";"0.13903809";"0.12683105";"0.109313965";"0.14379883";"0.15795898";"0.31152344";"0.26831055";"0.16638184";"0.30297852";"0.29077148";"0.34204102";"0.38208008";"0.32177734";"0.4104004";"0.4111328";"0.4399414";"0.58447266";"0.34985352";"0.9379883";"0.4716797";"0.69873047";"0.59472656";"0.6538086";"0.69921875";"0.48950195";"0.6098633";"0.6464844";"0.4753418";"0.7626953";"0.49609375";"0.6850586";"0.5209961";"0.5385742";"0.41357422";"0.52441406";"0.5834961";"0.3544922"
"0.123535156";"0.14001465";"0.35058594";"0.101867676";"0.11566162";"0.11010742";"0.36914062";"0.117248535";"0.06964111";"0.17138672";"0.11029053";"0.19897461";"0.14990234";"0.20446777";"0.20617676";"0.24389648";"0.19165039";"0.18774414";"0.25024414";"0.18395996";"0.29882812";"0.21826172";"0.29174805";"0.19128418";"0.2709961";"0.2401123";"0.28222656";"0.328125";"0.27368164";"0.3557129";"0.31982422";"0.20471191";"0.3178711";"0.2277832";"0.32495117";"0.19335938";"0.16821289";"0.18408203";"0.16638184";"0.11328125";"0.14404297";"0.12286377";"0.22814941";"0.11456299";"0.24768066";"0.19384766";"0.26538086";"0.23132324";"0.22558594";"0.28051758";"0.25170898";"0.23181152";"0.2602539";"0.24291992";"0.33691406";"0.42504883";"0.26831055";"0.25756836";"0.29223633";"0.27856445";"0.21020508";"0.13513184";"0.1159668";"0.16320801";"0.15563965";"0.0736084";"0.113586426";"0.15014648";"0.043304443";"0.06781006";"0.028808594";"0.036712646";"0.030410767";"0.057128906";"0.026168823";"0.028961182";"0.021194458";"0.018417358";"0.0076560974";"0.024734497";"0.044158936";"0.045532227";"0.030822754";"0.07543945";"0.11212158";"0.13452148";"0.19030762";"0.14660645";"0.2668457";"0.31225586";"0.3959961";"0.34985352";"0.29785156";"0.37036133";"0.24365234";"0.42236328";"0.20703125";"0.32250977";"0.28344727";"0.3605957";"0.34228516";"0.36791992";"0.5209961";"0.4963379";"0.42895508";"0.39770508";"0.58740234";"0.6538086";"0.42236328";"0.5859375";"0.5708008";"0.59765625";"0.5551758";"0.58740234";"0.47680664";"0.52246094";"0.48217773";"0.6069336";"0.5463867";"0.5058594";"0.39453125";"0.72753906";"0.34057617";"0.6220703";"0.46289062";"0.47045898";"0.5336914";"0.27075195";"0.56591797";"0.4050293";"0.33813477";"0.3791504";"0.3383789";"0.66552734";"0.37768555";"0.3720703";"0.33374023";"0.3395996";"0.3972168";"0.30151367";"0.38964844";"0.2709961";"0.2836914";"0.4038086";"0.2548828";"0.19055176";"0.25048828";"0.27539062";"0.20141602";"0.19946289";"0.1439209";"0.21691895";"0.14465332";"0.10662842";"0.051635742";"0.08862305";"0.15625";"0.0793457";"0.061920166";"0.096069336";"0.14172363";"0.30737305";"0.15795898";"0.3305664";"0.14172363";"0.2680664";"0.24487305";"0.2783203";"0.09820557";"0.39038086";"0.2010498";"0.44677734";"0.44580078";"0.48779297";"0.36889648";"0.24291992";"0.44360352";"0.39013672";"0.28100586";"0.29907227";"0.35107422";"0.24963379";"0.55810547";"0.2512207";"0.44873047";"0.17980957";"0.42895508";"0.27319336";"0.35668945";"0.17919922";"0.11419678";"0.20043945";"0.29077148";"0.13513184";"0.25146484";"0.17211914";"0.34155273";"0.26586914";"0.08679199";"0.25512695";"0.14501953";"0.17602539";"0.124694824";"0.10559082";"0.27856445";"0.1352539";"0.16711426";"0.11151123";"0.109313965";"0.14575195";"0.10211182";"0.09991455";"0.12200928";"0.1574707";"0.03933716";"0.18762207";"0.08532715";"0.2220459";"0.1673584";"0.21020508";"0.22668457";"0.26904297";"0.4584961";"0.28833008";"0.47094727";"0.22045898";"0.5800781";"0.38256836";"0.43969727";"0.57373047";"0.5307617";"0.39379883";"0.33422852";"0.6542969";"0.43115234";"0.5566406";"0.26464844";"0.47143555";"0.61328125";"0.40112305";"0.4555664";"0.31298828";"0.39111328";"0.3413086";"0.33618164";"0.38183594";"0.296875";"0.25610352";"0.4399414";"0.28027344";"0.41357422";"0.3984375";"0.3269043";"0.24230957";"0.23742676";"0.38452148";"0.26538086";"0.24499512";"0.29296875";"0.3149414";"0.4880371";"0.19445801";"0.3413086";"0.32250977";"0.2697754";"0.3864746";"0.46362305";"0.58496094";"0.58447266";"0.65722656";"0.53271484";"0.93408203";"0.5786133";"0.90283203";"0.5957031";"0.76953125";"0.72314453";"0.93066406";"0.8310547";"0.6875";"0.8378906";"0.796875";"0.67529297";"0.6123047";"0.5151367";"0.48510742";"0.48242188";"0.61083984";"0.61083984";"0.52246094";"0.5776367";"0.5292969";"1.1513672";"0.45874023";"0.8120117";"0.35180664";"0.57177734";"0.4494629";"0.57714844";"0.5932617";"0.44458008";"0.4765625";"0.52246094";"0.39331055";"0.2644043";"0.4909668";"0.40234375";"0.27929688";"0.19946289";"0.17602539";"0.22827148";"0.099731445";"0.15759277";"0.13562012";"0.060760498";"0.07293701";"0.052490234";"0.04208374";"0.09423828";"0.10656738";"0.058807373";"0.08782959";"0.10455322";"0.1159668";"0.19641113";"0.07757568";"0.17089844";"0.12768555";"0.09967041";"0.17175293";"0.2541504";"0.23950195";"0.3479004";"0.30566406";"0.4453125";"0.35009766";"0.30859375";"0.34814453";"0.24108887";"0.26635742";"0.2467041";"0.40429688";"0.3395996";"0.3918457";"0.25683594";"0.3774414";"0.36132812";"0.5161133";"0.39013672";"0.3395996";"0.27441406";"0.4663086";"0.35766602";"0.35668945";"0.3852539";"0.3425293";"0.34838867";"0.27807617";"0.25024414";"0.33764648"
